0.0000000,0.0483092,0.0483092,1.3659008,0.0000000,0.0358023,0.0358023,1.3784077,0.0000000,0.0843612,0.0843612,0.0843612,0.0787907,0.0875525,0.0087617,0.1940851,0.0578586,0.0680709,0.0044992,0.2135667,0.0520366,0.0583186,0.0117671,0.0583186,1.0000000
0.0000000,0.0523800,0.0523800,1.3618300,0.0000000,0.0411190,0.0411190,1.3730910,0.0000000,0.0836857,0.0836857,0.0836857,0.0828440,0.0917946,0.0089507,0.1715113,0.0684193,0.0771450,0.0046995,0.1861609,0.0462160,0.0525217,0.0116899,0.0525217,1.0000000
0.0000000,0.0533365,0.0533365,1.3608735,0.0000000,0.0428423,0.0428423,1.3713677,0.0000000,0.0831122,0.0831122,0.0831122,0.0826265,0.0935349,0.0109084,0.1458787,0.0739066,0.0848453,0.0063796,0.1545683,0.0434703,0.0490863,0.0123227,0.0490863,1.0000000
0.0000000,0.0512077,0.0512077,1.3630023,0.0000000,0.0406398,0.0406398,1.3735702,0.0000000,0.0839021,0.0839021,0.0839021,0.0842533,0.0951385,0.0108852,0.1982833,0.0753105,0.0838207,0.0052298,0.2096010,0.0437432,0.0525265,0.0143946,0.0525265,1.0000000
0.0000000,0.0613884,0.0613884,1.3528216,0.0000000,0.0500443,0.0500443,1.3641657,0.0000000,0.0845565,0.0845565,0.0845565,0.1016909,0.1145547,0.0128638,0.3815867,0.0916174,0.0994176,0.0067290,0.3967239,0.0551613,0.0670040,0.0185841,0.0670040,0.0000000
0.0000000,0.0516996,0.0516996,1.3625104,0.0000000,0.0385548,0.0385548,1.3756552,0.0000000,0.0847663,0.0847663,0.0847663,0.0772967,0.0845958,0.0072990,0.1469540,0.0647513,0.0683020,0.0040461,0.1632477,0.0433941,0.0473759,0.0110014,0.0473759,1.0000000
0.0000000,0.0507625,0.0507625,1.3634475,0.0000000,0.0378181,0.0378181,1.3763919,0.0000000,0.0838147,0.0838147,0.0838147,0.0843745,0.0952934,0.0109189,0.1958777,0.0745975,0.0802630,0.0052485,0.2109081,0.0465608,0.0540265,0.0141217,0.0540265,1.0000000
0.0000000,0.0586282,0.0586282,1.3555818,0.0000000,0.0506161,0.0506161,1.3635939,0.0000000,0.0810728,0.0810728,0.0810728,0.0954097,0.1080103,0.0126007,0.1237943,0.0871140,0.0937124,0.0067253,0.1380923,0.0455988,0.0529006,0.0154845,0.0529006,0.0000000
0.0000000,0.0507295,0.0507295,1.3634805,0.0000000,0.0387314,0.0387314,1.3754786,0.0000000,0.0832965,0.0832965,0.0832965,0.0768344,0.0857604,0.0089261,0.1284680,0.0673917,0.0756695,0.0046812,0.1385590,0.0335806,0.0385390,0.0102031,0.0385390,1.0000000
0.0000000,0.0611086,0.0611086,1.3531014,0.0000000,0.0532821,0.0532821,1.3609279,0.0000000,0.0822195,0.0822195,0.0822195,0.1046286,0.1168839,0.0122553,0.2119358,0.0945574,0.0995157,0.0071214,0.2293039,0.0519426,0.0570785,0.0174327,0.0570785,0.0000000
0.0000000,0.0613866,0.0613866,1.3528234,0.0000000,0.0505639,0.0505639,1.3636461,0.0000000,0.0812569,0.0812569,0.0812569,0.1044580,0.1177817,0.0133237,0.1610858,0.0908495,0.1056265,0.0076057,0.1732411,0.0506933,0.0572627,0.0160349,0.0572627,0.0000000
0.0000000,0.0606469,0.0606469,1.3535631,0.0000000,0.0507133,0.0507133,1.3634967,0.0000000,0.0815741,0.0815741,0.0815741,0.0995722,0.1128725,0.0133003,0.2755291,0.0933578,0.1083769,0.0084078,0.2800247,0.0538734,0.0607706,0.0152961,0.0607706,0.0000000
0.0000000,0.0507309,0.0507309,1.3634791,0.0000000,0.0388376,0.0388376,1.3753724,0.0000000,0.0827733,0.0827733,0.0827733,0.0901002,0.1015497,0.0114495,0.1831098,0.0756536,0.0865667,0.0053010,0.1980928,0.0545111,0.0616179,0.0154314,0.0616179,1.0000000
0.0000000,0.0595741,0.0595741,1.3546359,0.0000000,0.0506218,0.0506218,1.3635882,0.0000000,0.0807950,0.0807950,0.0807950,0.1053365,0.1167792,0.0114427,0.1377996,0.0897887,0.1024668,0.0065851,0.1521120,0.0560045,0.0586167,0.0141658,0.0586167,0.0000000
0.0000000,0.0520475,0.0520475,1.3621625,0.0000000,0.0398709,0.0398709,1.3743391,0.0000000,0.0835905,0.0835905,0.0835905,0.0779250,0.0887925,0.0108675,0.2338642,0.0658803,0.0736080,0.0046631,0.2490487,0.0470675,0.0578835,0.0152144,0.0578835,1.0000000
0.0000000,0.0601279,0.0601279,1.3540821,0.0000000,0.0494351,0.0494351,1.3647749,0.0000000,0.0816763,0.0816763,0.0816763,0.1037266,0.1183371,0.0146105,0.1707480,0.0900737,0.1006333,0.0080982,0.1884518,0.0528133,0.0604739,0.0184704,0.0604739,0.0000000
0.0000000,0.0497491,0.0497491,1.3644609,0.0000000,0.0400840,0.0400840,1.3741260,0.0000000,0.0822550,0.0822550,0.0822550,0.0856162,0.0945605,0.0089443,0.1623198,0.0758680,0.0870585,0.0056860,0.1698218,0.0423676,0.0461063,0.0089628,0.0461063,1.0000000
0.0000000,0.0596301,0.0596301,1.3545799,0.0000000,0.0497743,0.0497743,1.3644357,0.0000000,0.0833082,0.0833082,0.0833082,0.1030106,0.1162427,0.0132320,0.2559157,0.0866636,0.1009979,0.0069803,0.2711605,0.0602591,0.0672883,0.0163821,0.0672883,0.0000000
0.0000000,0.0549260,0.0549260,1.3592840,0.0000000,0.0399867,0.0399867,1.3742233,0.0000000,0.0854741,0.0854741,0.0854741,0.0817541,0.0888362,0.0070822,0.1591641,0.0689014,0.0741707,0.0045027,0.1738297,0.0470087,0.0506855,0.0075161,0.0506855,1.0000000
0.0000000,0.0535889,0.0535889,1.3606211,0.0000000,0.0426649,0.0426649,1.3715451,0.0000000,0.0835504,0.0835504,0.0835504,0.0831421,0.0924566,0.0093145,0.1604966,0.0722219,0.0802632,0.0065548,0.1726900,0.0409257,0.0464586,0.0103773,0.0464586,1.0000000
0.0000000,0.0533071,0.0533071,1.3609029,0.0000000,0.0400332,0.0400332,1.3741768,0.0000000,0.0863239,0.0863239,0.0863239,0.0902746,0.1005427,0.0102681,0.3133074,0.0684848,0.0750869,0.0068710,0.3387632,0.0676407,0.0723253,0.0110920,0.0723253,1.0000000
0.0000000,0.0519774,0.0519774,1.3622326,0.0000000,0.0404549,0.0404549,1.3737551,0.0000000,0.0841590,0.0841590,0.0841590,0.0819688,0.0914893,0.0095204,0.1840696,0.0668786,0.0745678,0.0051890,0.2009910,0.0485343,0.0550500,0.0119584,0.0550500,1.0000000
0.0000000,0.0509691,0.0509691,1.3632409,0.0000000,0.0383253,0.0383253,1.3758847,0.0000000,0.0843389,0.0843389,0.0843389,0.0851735,0.0944487,0.0092751,0.2901300,0.0684743,0.0793146,0.0042420,0.3052640,0.0540945,0.0590714,0.0123991,0.0590714,1.0000000
0.0000000,0.0501393,0.0501393,1.3640707,0.0000000,0.0361534,0.0361534,1.3780566,0.0000000,0.0829146,0.0829146,0.0829146,0.0808753,0.0905393,0.0096639,0.2027590,0.0702026,0.0783843,0.0039300,0.2149139,0.0498425,0.0569004,0.0156368,0.0569004,1.0000000
0.0000000,0.0607845,0.0607845,1.3534255,0.0000000,0.0535501,0.0535501,1.3606599,0.0000000,0.0814811,0.0814811,0.0814811,0.1023424,0.1141125,0.0117701,0.1304823,0.0883148,0.1005619,0.0088301,0.1440329,0.0466056,0.0525299,0.0123214,0.0525299,0.0000000
0.0000000,0.0533288,0.0533288,1.3608812,0.0000000,0.0369996,0.0369996,1.3772104,0.0000000,0.0869605,0.0869605,0.0869605,0.0783732,0.0871878,0.0088146,0.3217314,0.0675535,0.0754219,0.0052854,0.3334973,0.0579773,0.0655975,0.0131348,0.0655975,1.0000000
0.0000000,0.0519257,0.0519257,1.3622843,0.0000000,0.0356581,0.0356581,1.3785519,0.0000000,0.0864276,0.0864276,0.0864276,0.0818306,0.0916942,0.0098636,0.1578927,0.0746163,0.0836126,0.0045873,0.1659743,0.0416519,0.0483892,0.0122407,0.0483892,1.0000000
0.0000000,0.0550914,0.0550914,1.3591186,0.0000000,0.0453947,0.0453947,1.3688153,0.0000000,0.0821936,0.0821936,0.0821936,0.0969830,0.1072568,0.0102738,0.1507078,0.0853507,0.0941603,0.0062344,0.1638042,0.0554558,0.0598569,0.0124838,0.0598569,0.0000000
0.0000000,0.0528919,0.0528919,1.3613181,0.0000000,0.0383993,0.0383993,1.3758107,0.0000000,0.0858390,0.0858390,0.0858390,0.0816856,0.0902264,0.0085408,0.2955555,0.0686559,0.0761498,0.0043749,0.3096321,0.0575689,0.0626990,0.0126102,0.0626990,1.0000000
0.0000000,0.0497161,0.0497161,1.3644939,0.0000000,0.0336756,0.0336756,1.3805344,0.0000000,0.0864779,0.0864779,0.0864779,0.0727138,0.0808581,0.0081443,0.2111162,0.0577724,0.0676615,0.0031433,0.2243129,0.0449150,0.0538068,0.0153959,0.0538068,1.0000000
0.0000000,0.0513292,0.0513292,1.3628808,0.0000000,0.0388597,0.0388597,1.3753503,0.0000000,0.0838508,0.0838508,0.0838508,0.0879766,0.0994442,0.0114676,0.2125254,0.0783257,0.0876283,0.0067369,0.2243413,0.0475655,0.0551677,0.0129263,0.0551677,1.0000000
0.0000000,0.0598074,0.0598074,1.3544026,0.0000000,0.0508595,0.0508595,1.3633505,0.0000000,0.0810650,0.0810650,0.0810650,0.0990887,0.1110974,0.0120087,0.1753088,0.0907324,0.1069664,0.0077014,0.1794398,0.0477233,0.0533201,0.0126156,0.0533201,0.0000000
0.0000000,0.0644039,0.0644039,1.3498061,0.0000000,0.0521914,0.0521914,1.3620186,0.0000000,0.0837275,0.0837275,0.0837275,0.1072729,0.1200839,0.0128110,0.2514361,0.0897622,0.1032294,0.0079963,0.2682905,0.0568314,0.0621244,0.0153058,0.0621244,0.0000000
0.0000000,0.0602161,0.0602161,1.3539939,0.0000000,0.0499950,0.0499950,1.3642150,0.0000000,0.0829866,0.0829866,0.0829866,0.1060556,0.1174719,0.0114163,0.1841125,0.0996019,0.1086292,0.0078345,0.1929552,0.0561862,0.0617408,0.0132006,0.0617408,0.0000000
0.0000000,0.0511742,0.0511742,1.3630358,0.0000000,0.0381891,0.0381891,1.3760209,0.0000000,0.0848630,0.0848630,0.0848630,0.0747419,0.0831757,0.0084338,0.1499969,0.0680481,0.0763706,0.0043528,0.1568020,0.0404930,0.0468310,0.0107430,0.0468310,1.0000000
0.0000000,0.0509153,0.0509153,1.3632947,0.0000000,0.0387528,0.0387528,1.3754572,0.0000000,0.0808960,0.0808960,0.0808960,0.0860575,0.0961120,0.0100544,0.2053055,0.0748575,0.0850316,0.0078388,0.2163859,0.0503929,0.0570929,0.0114836,0.0570929,1.0000000
0.0000000,0.0596660,0.0596660,1.3545440,0.0000000,0.0513461,0.0513461,1.3628639,0.0000000,0.0798556,0.0798556,0.0798556,0.0976190,0.1092591,0.0116402,0.1692735,0.0930439,0.1024170,0.0071042,0.1761156,0.0447945,0.0510619,0.0136478,0.0510619,0.0000000
0.0000000,0.0503463,0.0503463,1.3638637,0.0000000,0.0384865,0.0384865,1.3757235,0.0000000,0.0826316,0.0826316,0.0826316,0.0837992,0.0922392,0.0084400,0.1752615,0.0653035,0.0709537,0.0047803,0.1965470,0.0495755,0.0543516,0.0105271,0.0543516,1.0000000
0.0000000,0.0509261,0.0509261,1.3632839,0.0000000,0.0365215,0.0365215,1.3776885,0.0000000,0.0822762,0.0822762,0.0822762,0.0806272,0.0901939,0.0095667,0.2624129,0.0669735,0.0731740,0.0046550,0.2794329,0.0506788,0.0575871,0.0138166,0.0575871,1.0000000
0.0000000,0.0489287,0.0489287,1.3652813,0.0000000,0.0337027,0.0337027,1.3805073,0.0000000,0.0851647,0.0851647,0.0851647,0.0799851,0.0901752,0.0101901,0.1184706,0.0679437,0.0789637,0.0062155,0.1296821,0.0434470,0.0495793,0.0142137,0.0495793,1.0000000
0.0000000,0.0501044,0.0501044,1.3641056,0.0000000,0.0340435,0.0340435,1.3801665,0.0000000,0.0833551,0.0833551,0.0833551,0.0784314,0.0880409,0.0096096,0.2557521,0.0640305,0.0715770,0.0052396,0.2722161,0.0499215,0.0567851,0.0120704,0.0567851,1.0000000
0.0000000,0.0524794,0.0524794,1.3617306,0.0000000,0.0407951,0.0407951,1.3734149,0.0000000,0.0834005,0.0834005,0.0834005,0.0823116,0.0930343,0.0107228,0.1646879,0.0684113,0.0771683,0.0043698,0.1805539,0.0445562,0.0544477,0.0165230,0.0544477,1.0000000
0.0000000,0.0530669,0.0530669,1.3611431,0.0000000,0.0441239,0.0441239,1.3700861,0.0000000,0.0809594,0.0809594,0.0809594,0.0839315,0.0923560,0.0084245,0.1534224,0.0694039,0.0765192,0.0040409,0.1692593,0.0474156,0.0538730,0.0118342,0.0538730,1.0000000
0.0000000,0.0480078,0.0480078,1.3662022,0.0000000,0.0369539,0.0369539,1.3772561,0.0000000,0.0820631,0.0820631,0.0820631,0.0738390,0.0833337,0.0094947,0.1611701,0.0658812,0.0746056,0.0058219,0.1698982,0.0403769,0.0472409,0.0113135,0.0472409,1.0000000
0.0000000,0.0610612,0.0610612,1.3531488,0.0000000,0.0505917,0.0505917,1.3636183,0.0000000,0.0821925,0.0821925,0.0821925,0.1042699,0.1176493,0.0133794,0.2694604,0.0984010,0.1102876,0.0070547,0.2768221,0.0539758,0.0617535,0.0173283,0.0617535,0.0000000
0.0000000,0.0502048,0.0502048,1.3640052,0.0000000,0.0348573,0.0348573,1.3793527,0.0000000,0.0838538,0.0838538,0.0838538,0.0845470,0.0938979,0.0093509,0.1786935,0.0693949,0.0769071,0.0045590,0.1956843,0.0554742,0.0612386,0.0113298,0.0612386,1.0000000
0.0000000,0.0576276,0.0576276,1.3565824,0.0000000,0.0483670,0.0483670,1.3658430,0.0000000,0.0819556,0.0819556,0.0819556,0.0957552,0.1070761,0.0113210,0.1557793,0.0851197,0.0931851,0.0050018,0.1696703,0.0501025,0.0571180,0.0147353,0.0571180,0.0000000
0.0000000,0.0514077,0.0514077,1.3628023,0.0000000,0.0428565,0.0428565,1.3713535,0.0000000,0.0820813,0.0820813,0.0820813,0.0736284,0.0820661,0.0084377,0.1604146,0.0715445,0.0745612,0.0033534,0.1679195,0.0356029,0.0432361,0.0118160,0.0432361,1.0000000
0.0000000,0.0495042,0.0495042,1.3647058,0.0000000,0.0367244,0.0367244,1.3774856,0.0000000,0.0823073,0.0823073,0.0823073,0.0839924,0.0956816,0.0116893,0.2244492,0.0667102,0.0750041,0.0049459,0.2451268,0.0521799,0.0627996,0.0173488,0.0627996,1.0000000
0.0000000,0.0530601,0.0530601,1.3611499,0.0000000,0.0364482,0.0364482,1.3777618,0.0000000,0.0855193,0.0855193,0.0855193,0.0901195,0.1014033,0.0112837,0.2565614,0.0789929,0.0877756,0.0056411,0.2701891,0.0530011,0.0603539,0.0150821,0.0603539,1.0000000
0.0000000,0.0573759,0.0573759,1.3568341,0.0000000,0.0505894,0.0505894,1.3636206,0.0000000,0.0815158,0.0815158,0.0815158,0.0927487,0.1029488,0.0102001,0.1038897,0.0945876,0.1033364,0.0063831,0.1035020,0.0380784,0.0429375,0.0113011,0.0429375,0.0000000
0.0000000,0.0594241,0.0594241,1.3547859,0.0000000,0.0509379,0.0509379,1.3632721,0.0000000,0.0814191,0.0814191,0.0814191,0.1014280,0.1137567,0.0123287,0.1863055,0.0932548,0.1036459,0.0069735,0.1964163,0.0475640,0.0547929,0.0175798,0.0547929,0.0000000
0.0000000,0.0574056,0.0574056,1.3568044,0.0000000,0.0476872,0.0476872,1.3665228,0.0000000,0.0819323,0.0819323,0.0819323,0.0975430,0.1110501,0.0135071,0.1909894,0.0871132,0.0999070,0.0075223,0.2021325,0.0511531,0.0608423,0.0190981,0.0608423,0.0000000
0.0000000,0.0582267,0.0582267,1.3559833,0.0000000,0.0505091,0.0505091,1.3637009,0.0000000,0.0819965,0.0819965,0.0819965,0.0961271,0.1075364,0.0114093,0.1810997,0.0792337,0.0927059,0.0069891,0.1959302,0.0508797,0.0575262,0.0125242,0.0575262,0.0000000
0.0000000,0.0623136,0.0623136,1.3518964,0.0000000,0.0520242,0.0520242,1.3621858,0.0000000,0.0831475,0.0831475,0.0831475,0.1029600,0.1156207,0.0126607,0.1426672,0.0857452,0.1000782,0.0093067,0.1582098,0.0481454,0.0533467,0.0159811,0.0533467,0.0000000
0.0000000,0.0542857,0.0542857,1.3599243,0.0000000,0.0428663,0.0428663,1.3713437,0.0000000,0.0831916,0.0831916,0.0831916,0.0835875,0.0931107,0.0095232,0.1674379,0.0688927,0.0798522,0.0042698,0.1806964,0.0466627,0.0531601,0.0130294,0.0531601,1.0000000
0.0000000,0.0475646,0.0475646,1.3666454,0.0000000,0.0351969,0.0351969,1.3790131,0.0000000,0.0824347,0.0824347,0.0824347,0.0808771,0.0897980,0.0089208,0.1939761,0.0656747,0.0739997,0.0044726,0.2097744,0.0478389,0.0539723,0.0122543,0.0539723,1.0000000
0.0000000,0.0519380,0.0519380,1.3622720,0.0000000,0.0439860,0.0439860,1.3702240,0.0000000,0.0826091,0.0826091,0.0826091,0.0916326,0.1022113,0.0105787,0.2827616,0.0814555,0.0887642,0.0075061,0.2962088,0.0504559,0.0555761,0.0110048,0.0555761,1.0000000
0.0000000,0.0566170,0.0566170,1.3575930,0.0000000,0.0474028,0.0474028,1.3668072,0.0000000,0.0802418,0.0802418,0.0802418,0.0961357,0.1055368,0.0094012,0.2154740,0.0858076,0.0936593,0.0055858,0.2273515,0.0489460,0.0543801,0.0118841,0.0543801,0.0000000
0.0000000,0.0620946,0.0620946,1.3521154,0.0000000,0.0505883,0.0505883,1.3636217,0.0000000,0.0837409,0.0837409,0.0837409,0.1117683,0.1256300,0.0138618,0.1315211,0.1040830,0.1123515,0.0082240,0.1447997,0.0522738,0.0588662,0.0168275,0.0588662,0.0000000
0.0000000,0.0571412,0.0571412,1.3570688,0.0000000,0.0492086,0.0492086,1.3650014,0.0000000,0.0811683,0.0811683,0.0811683,0.0968862,0.1097558,0.0128696,0.1710255,0.0781620,0.0927572,0.0082334,0.1880241,0.0538097,0.0607039,0.0151353,0.0607039,0.0000000
0.0000000,0.0487911,0.0487911,1.3654189,0.0000000,0.0326969,0.0326969,1.3815131,0.0000000,0.0832150,0.0832150,0.0832150,0.0795179,0.0883602,0.0088423,0.1854726,0.0648794,0.0788512,0.0040682,0.1949816,0.0405970,0.0486522,0.0141945,0.0486522,1.0000000
0.0000000,0.0503875,0.0503875,1.3638225,0.0000000,0.0385378,0.0385378,1.3756722,0.0000000,0.0859973,0.0859973,0.0859973,0.0861776,0.0947682,0.0085906,0.4095175,0.0771251,0.0815276,0.0035480,0.4227581,0.0655825,0.0733675,0.0136406,0.0733675,1.0000000
0.0000000,0.0585203,0.0585203,1.3556897,0.0000000,0.0492002,0.0492002,1.3650098,0.0000000,0.0819365,0.0819365,0.0819365,0.0981596,0.1110709,0.0129113,0.1493839,0.0980338,0.1078590,0.0064908,0.1525958,0.0432182,0.0519070,0.0196792,0.0519070,0.0000000
0.0000000,0.0505359,0.0505359,1.3636741,0.0000000,0.0378431,0.0378431,1.3763669,0.0000000,0.0812523,0.0812523,0.0812523,0.0875671,0.0972853,0.0097182,0.1326628,0.0722715,0.0786826,0.0058870,0.1512654,0.0485534,0.0549071,0.0116542,0.0549071,1.0000000
0.0000000,0.0601035,0.0601035,1.3541065,0.0000000,0.0518924,0.0518924,1.3623176,0.0000000,0.0812574,0.0812574,0.0812574,0.1022599,0.1140698,0.0118099,0.1737976,0.0947751,0.1029494,0.0068670,0.1849180,0.0494770,0.0556975,0.0152869,0.0556975,0.0000000
0.0000000,0.0530591,0.0530591,1.3611509,0.0000000,0.0427853,0.0427853,1.3714247,0.0000000,0.0847545,0.0847545,0.0847545,0.0813951,0.0900540,0.0086589,0.1291764,0.0695116,0.0782411,0.0045548,0.1409893,0.0391831,0.0443384,0.0109739,0.0443384,1.0000000
0.0000000,0.0605712,0.0605712,1.3536388,0.0000000,0.0515752,0.0515752,1.3626348,0.0000000,0.0808220,0.0808220,0.0808220,0.1034166,0.1166400,0.0132234,0.1250041,0.0971578,0.1132334,0.0082110,0.1284108,0.0462326,0.0503471,0.0141677,0.0503471,0.0000000
0.0000000,0.0556550,0.0556550,1.3585550,0.0000000,0.0479400,0.0479400,1.3662700,0.0000000,0.0813241,0.0813241,0.0813241,0.0933562,0.1032948,0.0099386,0.1423507,0.0804236,0.0891845,0.0061354,0.1564610,0.0478075,0.0518500,0.0116807,0.0518500,0.0000000
0.0000000,0.0524139,0.0524139,1.3617961,0.0000000,0.0417134,0.0417134,1.3724966,0.0000000,0.0829194,0.0829194,0.0829194,0.0842225,0.0938811,0.0096586,0.2542087,0.0665308,0.0760089,0.0064355,0.2720810,0.0517499,0.0569340,0.0098744,0.0569340,1.0000000
0.0000000,0.0548046,0.0548046,1.3594054,0.0000000,0.0472317,0.0472317,1.3669783,0.0000000,0.0807910,0.0807910,0.0807910,0.0947605,0.1063610,0.0116005,0.1258433,0.0770844,0.0873828,0.0065003,0.1448215,0.0528810,0.0583242,0.0147261,0.0583242,0.0000000
0.0000000,0.0488029,0.0488029,1.3654071,0.0000000,0.0377735,0.0377735,1.3764365,0.0000000,0.0812888,0.0812888,0.0812888,0.0871212,0.0960211,0.0089000,0.2216977,0.0726476,0.0787971,0.0046177,0.2389217,0.0557131,0.0596230,0.0102037,0.0596230,1.0000000
0.0000000,0.0510264,0.0510264,1.3631836,0.0000000,0.0408084,0.0408084,1.3734016,0.0000000,0.0835643,0.0835643,0.0835643,0.0814750,0.0898812,0.0084062,0.2434216,0.0706300,0.0766057,0.0050545,0.2566970,0.0467826,0.0514304,0.0112647,0.0514304,1.0000000
0.0000000,0.0619861,0.0619861,1.3522239,0.0000000,0.0500772,0.0500772,1.3641328,0.0000000,0.0847963,0.0847963,0.0847963,0.1023865,0.1142816,0.0118951,0.3073029,0.0960534,0.1021016,0.0077776,0.3194828,0.0605619,0.0649492,0.0149040,0.0649492,0.0000000
0.0000000,0.0494795,0.0494795,1.3647305,0.0000000,0.0359087,0.0359087,1.3783013,0.0000000,0.0836717,0.0836717,0.0836717,0.0795350,0.0902953,0.0107603,0.2113326,0.0710733,0.0831879,0.0040037,0.2184400,0.0442441,0.0541651,0.0159882,0.0541651,1.0000000
0.0000000,0.0590904,0.0590904,1.3551196,0.0000000,0.0491313,0.0491313,1.3650787,0.0000000,0.0824846,0.0824846,0.0824846,0.0950916,0.1072606,0.0121690,0.1509591,0.0846671,0.0977589,0.0070769,0.1604609,0.0507440,0.0575912,0.0157283,0.0575912,0.0000000
0.0000000,0.0483695,0.0483695,1.3658405,0.0000000,0.0360649,0.0360649,1.3781451,0.0000000,0.0815889,0.0815889,0.0815889,0.0813372,0.0895254,0.0081882,0.1990763,0.0607930,0.0678775,0.0046576,0.2207241,0.0528084,0.0573302,0.0099767,0.0573302,1.0000000
0.0000000,0.0541663,0.0541663,1.3600437,0.0000000,0.0462178,0.0462178,1.3679922,0.0000000,0.0815440,0.0815440,0.0815440,0.0896393,0.1009201,0.0112807,0.2072681,0.0811417,0.0899944,0.0066558,0.2181938,0.0487549,0.0553578,0.0156041,0.0553578,0.0000000
0.0000000,0.0496456,0.0496456,1.3645644,0.0000000,0.0383077,0.0383077,1.3759023,0.0000000,0.0816505,0.0816505,0.0816505,0.0837037,0.0934548,0.0097512,0.1683638,0.0718529,0.0832974,0.0055116,0.1785212,0.0469493,0.0543361,0.0128251,0.0543361,1.0000000
0.0000000,0.0539911,0.0539911,1.3602189,0.0000000,0.0434358,0.0434358,1.3707742,0.0000000,0.0850244,0.0850244,0.0850244,0.0836052,0.0928550,0.0092498,0.1629391,0.0784871,0.0862709,0.0054541,0.1695231,0.0411782,0.0466714,0.0108732,0.0466714,1.0000000
0.0000000,0.0623578,0.0623578,1.3518522,0.0000000,0.0517938,0.0517938,1.3624162,0.0000000,0.0831893,0.0831893,0.0831893,0.1066454,0.1190847,0.0124392,0.2499154,0.1027891,0.1176529,0.0063687,0.2513472,0.0551575,0.0592859,0.0150862,0.0592859,0.0000000
0.0000000,0.0583569,0.0583569,1.3558531,0.0000000,0.0488870,0.0488870,1.3653230,0.0000000,0.0825188,0.0825188,0.0825188,0.1048520,0.1161419,0.0112899,0.2570856,0.0925388,0.1054103,0.0060800,0.2678172,0.0574048,0.0621919,0.0148196,0.0621919,0.0000000
0.0000000,0.0500703,0.0500703,1.3641397,0.0000000,0.0386034,0.0386034,1.3756066,0.0000000,0.0837336,0.0837336,0.0837336,0.0754488,0.0837058,0.0082570,0.1996148,0.0627651,0.0679482,0.0040259,0.2153724,0.0482835,0.0553027,0.0119858,0.0553027,1.0000000
0.0000000,0.0502264,0.0502264,1.3639836,0.0000000,0.0370727,0.0370727,1.3771373,0.0000000,0.0832365,0.0832365,0.0832365,0.0783342,0.0873369,0.0090027,0.1980309,0.0631111,0.0700449,0.0049958,0.2153229,0.0484049,0.0533855,0.0122742,0.0533855,1.0000000
0.0000000,0.0606172,0.0606172,1.3535928,0.0000000,0.0506226,0.0506226,1.3635874,0.0000000,0.0812149,0.0812149,0.0812149,0.1045016,0.1172655,0.0127639,0.1822867,0.0974926,0.1098226,0.0077396,0.1897296,0.0497419,0.0569639,0.0148952,0.0569639,0.0000000
0.0000000,0.0478999,0.0478999,1.3663101,0.0000000,0.0382994,0.0382994,1.3759106,0.0000000,0.0801596,0.0801596,0.0801596,0.0728830,0.0818839,0.0090009,0.1984073,0.0626650,0.0682937,0.0058957,0.2119975,0.0444693,0.0506018,0.0124580,0.0506018,1.0000000
0.0000000,0.0526679,0.0526679,1.3615421,0.0000000,0.0429574,0.0429574,1.3712526,0.0000000,0.0840957,0.0840957,0.0840957,0.0814672,0.0915923,0.0101252,0.1716834,0.0648083,0.0708643,0.0047298,0.1924114,0.0450619,0.0530990,0.0141433,0.0530990,1.0000000
