0.0000000,0.0516192,0.0516192,1.3625908,0.0000000,0.0433585,0.0433585,1.3708515,0.0000000,0.0707631,0.0707631,0.0707631,0.0922496,0.1027993,0.0105496,0.1431702,0.0836427,0.0936497,0.0070919,0.1523198,0.0472068,0.0522164,0.0131119,0.0522164,0.0000000
0.0000000,0.0508401,0.0508401,1.3633699,0.0000000,0.0431675,0.0431675,1.3710425,0.0000000,0.0702368,0.0702368,0.0702368,0.0901244,0.1010497,0.0109253,0.1708347,0.0777039,0.0866207,0.0070244,0.1852637,0.0476401,0.0539404,0.0128672,0.0539404,0.0000000
0.0000000,0.0521194,0.0521194,1.3620906,0.0000000,0.0438408,0.0438408,1.3703692,0.0000000,0.0710075,0.0710075,0.0710075,0.0853420,0.0944209,0.0090788,0.2464154,0.0759229,0.0820467,0.0046641,0.2587896,0.0488127,0.0532821,0.0124485,0.0532821,0.0000000
0.0000000,0.0520634,0.0520634,1.3621466,0.0000000,0.0438816,0.0438816,1.3703284,0.0000000,0.0712633,0.0712633,0.0712633,0.0870856,0.0968651,0.0097795,0.2594147,0.0767832,0.0866480,0.0055931,0.2696318,0.0483802,0.0526526,0.0125792,0.0526526,0.0000000
0.0000000,0.0518907,0.0518907,1.3623193,0.0000000,0.0461539,0.0461539,1.3680561,0.0000000,0.0690343,0.0690343,0.0690343,0.0897509,0.0998081,0.0100572,0.2060368,0.0788661,0.0880961,0.0060487,0.2177488,0.0461354,0.0499235,0.0131811,0.0499235,0.0000000
0.0000000,0.0543268,0.0543268,1.3598832,0.0000000,0.0458621,0.0458621,1.3683479,0.0000000,0.0702054,0.0702054,0.0702054,0.0913589,0.1010921,0.0097332,0.1850649,0.0812564,0.0892838,0.0054100,0.1968732,0.0460413,0.0516944,0.0119153,0.0516944,0.0000000
0.0000000,0.0511109,0.0511109,1.3630991,0.0000000,0.0443995,0.0443995,1.3698105,0.0000000,0.0694059,0.0694059,0.0694059,0.0853295,0.0972035,0.0118740,0.1461832,0.0765476,0.0832052,0.0057687,0.1601815,0.0442977,0.0519537,0.0140039,0.0519537,0.0000000
0.0000000,0.0526300,0.0526300,1.3615800,0.0000000,0.0447337,0.0447337,1.3694763,0.0000000,0.0707346,0.0707346,0.0707346,0.0876540,0.0983523,0.0106983,0.1776566,0.0846706,0.0922661,0.0056634,0.1837428,0.0451802,0.0517295,0.0143861,0.0517295,0.0000000
0.0000000,0.0499768,0.0499768,1.3642332,0.0000000,0.0429534,0.0429534,1.3712566,0.0000000,0.0693350,0.0693350,0.0693350,0.0775632,0.0875558,0.0099926,0.1476348,0.0664381,0.0766222,0.0056753,0.1585684,0.0396625,0.0447113,0.0106893,0.0447113,0.0000000
0.0000000,0.0532285,0.0532285,1.3609815,0.0000000,0.0463022,0.0463022,1.3679078,0.0000000,0.0704121,0.0704121,0.0704121,0.0918758,0.1016865,0.0098107,0.1479363,0.0845329,0.0932527,0.0064350,0.1563702,0.0465806,0.0502971,0.0107988,0.0502971,0.0000000
0.0000000,0.0545564,0.0545564,1.3596536,0.0000000,0.0461979,0.0461979,1.3680121,0.0000000,0.0709678,0.0709678,0.0709678,0.0940679,0.1048891,0.0108212,0.3116262,0.0837499,0.0915423,0.0068773,0.3249730,0.0569049,0.0619882,0.0131668,0.0619882,0.0000000
0.0000000,0.0512132,0.0512132,1.3629968,0.0000000,0.0451552,0.0451552,1.3690548,0.0000000,0.0698242,0.0698242,0.0698242,0.0931732,0.1041523,0.0109791,0.2835359,0.0763381,0.0919643,0.0057472,0.2957239,0.0546695,0.0605461,0.0131470,0.0605461,0.0000000
0.0000000,0.0516121,0.0516121,1.3625979,0.0000000,0.0433485,0.0433485,1.3708615,0.0000000,0.0695489,0.0695489,0.0695489,0.0959461,0.1069906,0.0110444,0.2934630,0.0872539,0.1009790,0.0060800,0.2994746,0.0559936,0.0608321,0.0119398,0.0608321,0.0000000
0.0000000,0.0563356,0.0563356,1.3578744,0.0000000,0.0484502,0.0484502,1.3657598,0.0000000,0.0731740,0.0731740,0.0731740,0.0941967,0.1049594,0.0107626,0.2827702,0.0865182,0.1008756,0.0060703,0.2868540,0.0480280,0.0524617,0.0125885,0.0524617,0.0000000
0.0000000,0.0544132,0.0544132,1.3597968,0.0000000,0.0478784,0.0478784,1.3663316,0.0000000,0.0704332,0.0704332,0.0704332,0.0909372,0.1026126,0.0116754,0.3312318,0.0797319,0.0926323,0.0053811,0.3412121,0.0495874,0.0580726,0.0149174,0.0580726,0.0000000
0.0000000,0.0541917,0.0541917,1.3600183,0.0000000,0.0482676,0.0482676,1.3659424,0.0000000,0.0683542,0.0683542,0.0683542,0.0906146,0.1000285,0.0094139,0.1680472,0.0769080,0.0876219,0.0063368,0.1804538,0.0460503,0.0499761,0.0118473,0.0499761,0.0000000
0.0000000,0.0520237,0.0520237,1.3621863,0.0000000,0.0433684,0.0433684,1.3708416,0.0000000,0.0710430,0.0710430,0.0710430,0.0927653,0.1028960,0.0101307,0.1993189,0.0774877,0.0855766,0.0057886,0.2166384,0.0527396,0.0577805,0.0116798,0.0577805,0.0000000
0.0000000,0.0539108,0.0539108,1.3602992,0.0000000,0.0470876,0.0470876,1.3671224,0.0000000,0.0707798,0.0707798,0.0707798,0.0926636,0.1035282,0.0108646,0.1855943,0.0774555,0.0922486,0.0062875,0.1968739,0.0471539,0.0524169,0.0147524,0.0524169,0.0000000
0.0000000,0.0529165,0.0529165,1.3612935,0.0000000,0.0445416,0.0445416,1.3696684,0.0000000,0.0707594,0.0707594,0.0707594,0.0876923,0.0983766,0.0106843,0.1914319,0.0776703,0.0845253,0.0065514,0.2052831,0.0419415,0.0466679,0.0124908,0.0466679,0.0000000
0.0000000,0.0528943,0.0528943,1.3613157,0.0000000,0.0459509,0.0459509,1.3682591,0.0000000,0.0710387,0.0710387,0.0710387,0.0832829,0.0957053,0.0124225,0.1812267,0.0732104,0.0870725,0.0078412,0.1898595,0.0365531,0.0429133,0.0134548,0.0429133,0.0000000
0.0000000,0.0501971,0.0501971,1.3640129,0.0000000,0.0400006,0.0400006,1.3742094,0.0000000,0.0696831,0.0696831,0.0696831,0.0884602,0.0981898,0.0097296,0.1487466,0.0766762,0.0870177,0.0052833,0.1599188,0.0447693,0.0502373,0.0129797,0.0502373,0.0000000
0.0000000,0.0516416,0.0516416,1.3625684,0.0000000,0.0460359,0.0460359,1.3681741,0.0000000,0.0692839,0.0692839,0.0692839,0.0902959,0.1017542,0.0114583,0.1664195,0.0796904,0.0913267,0.0071459,0.1768470,0.0429193,0.0492360,0.0130117,0.0492360,0.0000000
0.0000000,0.0521393,0.0521393,1.3620707,0.0000000,0.0471358,0.0471358,1.3670742,0.0000000,0.0679582,0.0679582,0.0679582,0.0833003,0.0940955,0.0107952,0.1939909,0.0805751,0.0913239,0.0068030,0.1967624,0.0422434,0.0467244,0.0128040,0.0467244,0.0000000
0.0000000,0.0555468,0.0555468,1.3586632,0.0000000,0.0493257,0.0493257,1.3648843,0.0000000,0.0706197,0.0706197,0.0706197,0.0928256,0.1034778,0.0106522,0.3247500,0.0809428,0.0932162,0.0064620,0.3350116,0.0522665,0.0562268,0.0127054,0.0562268,0.0000000
0.0000000,0.0513855,0.0513855,1.3628245,0.0000000,0.0468001,0.0468001,1.3674099,0.0000000,0.0669801,0.0669801,0.0669801,0.0862413,0.0970418,0.0108005,0.1698695,0.0797873,0.0943972,0.0051520,0.1725141,0.0427270,0.0481888,0.0139716,0.0481888,0.0000000
0.0000000,0.0516508,0.0516508,1.3625592,0.0000000,0.0462340,0.0462340,1.3679760,0.0000000,0.0691793,0.0691793,0.0691793,0.0824224,0.0921449,0.0097225,0.2327073,0.0732746,0.0802911,0.0043484,0.2445610,0.0456176,0.0514093,0.0162616,0.0514093,0.0000000
0.0000000,0.0510152,0.0510152,1.3631948,0.0000000,0.0437490,0.0437490,1.3704610,0.0000000,0.0678271,0.0678271,0.0678271,0.0864652,0.0972309,0.0107657,0.2143581,0.0729025,0.0827543,0.0062998,0.2288347,0.0474634,0.0534254,0.0140540,0.0534254,0.0000000
0.0000000,0.0546993,0.0546993,1.3595107,0.0000000,0.0488365,0.0488365,1.3653735,0.0000000,0.0693177,0.0693177,0.0693177,0.0875617,0.0976837,0.0101220,0.1645189,0.0840307,0.0916944,0.0059532,0.1705082,0.0416385,0.0454789,0.0126134,0.0454789,0.0000000
0.0000000,0.0504098,0.0504098,1.3638002,0.0000000,0.0455452,0.0455452,1.3686648,0.0000000,0.0675702,0.0675702,0.0675702,0.0864049,0.0966510,0.0102461,0.1435574,0.0839732,0.0921076,0.0058303,0.1481008,0.0434563,0.0484189,0.0139189,0.0484189,0.0000000
0.0000000,0.0501717,0.0501717,1.3640383,0.0000000,0.0445477,0.0445477,1.3696623,0.0000000,0.0663908,0.0663908,0.0663908,0.0840853,0.0937509,0.0096656,0.1335530,0.0802078,0.0863957,0.0052724,0.1409082,0.0395173,0.0446848,0.0140534,0.0446848,0.0000000
0.0000000,0.0534987,0.0534987,1.3607113,0.0000000,0.0462698,0.0462698,1.3679402,0.0000000,0.0691227,0.0691227,0.0691227,0.0891822,0.0995516,0.0103694,0.1264786,0.0825664,0.0908210,0.0058538,0.1352093,0.0417620,0.0475018,0.0131790,0.0475018,0.0000000
0.0000000,0.0540164,0.0540164,1.3601936,0.0000000,0.0473778,0.0473778,1.3668322,0.0000000,0.0697826,0.0697826,0.0697826,0.0885348,0.0997383,0.0112035,0.1235999,0.0773537,0.0851676,0.0068549,0.1381707,0.0440577,0.0499867,0.0133571,0.0499867,0.0000000
0.0000000,0.0522929,0.0522929,1.3619171,0.0000000,0.0455733,0.0455733,1.3686367,0.0000000,0.0689894,0.0689894,0.0689894,0.0954056,0.1065818,0.0111762,0.1861828,0.0876344,0.0955315,0.0053307,0.1972332,0.0469815,0.0534042,0.0144616,0.0534042,0.0000000
0.0000000,0.0513114,0.0513114,1.3628986,0.0000000,0.0455400,0.0455400,1.3686700,0.0000000,0.0687651,0.0687651,0.0687651,0.0871589,0.0982248,0.0110659,0.1631710,0.0780139,0.0865640,0.0070636,0.1748319,0.0447557,0.0501599,0.0138209,0.0501599,0.0000000
0.0000000,0.0509668,0.0509668,1.3632432,0.0000000,0.0440775,0.0440775,1.3701325,0.0000000,0.0679526,0.0679526,0.0679526,0.0846687,0.0948413,0.0101725,0.1291782,0.0704658,0.0792608,0.0053282,0.1447587,0.0441664,0.0485501,0.0124150,0.0485501,0.0000000
0.0000000,0.0519943,0.0519943,1.3622157,0.0000000,0.0455414,0.0455414,1.3686686,0.0000000,0.0684889,0.0684889,0.0684889,0.0856977,0.0968976,0.0111999,0.2596766,0.0728694,0.0821366,0.0056446,0.2744376,0.0454515,0.0516205,0.0152057,0.0516205,0.0000000
0.0000000,0.0522128,0.0522128,1.3619972,0.0000000,0.0434938,0.0434938,1.3707162,0.0000000,0.0703954,0.0703954,0.0703954,0.0900686,0.1012252,0.0111566,0.2414364,0.0821426,0.0920516,0.0077583,0.2506100,0.0501886,0.0554132,0.0133008,0.0554132,0.0000000
0.0000000,0.0505323,0.0505323,1.3636777,0.0000000,0.0436835,0.0436835,1.3705265,0.0000000,0.0697981,0.0697981,0.0697981,0.0856892,0.0952174,0.0095282,0.1786745,0.0756400,0.0827495,0.0056541,0.1911425,0.0457273,0.0513057,0.0124692,0.0513057,0.0000000
0.0000000,0.0517559,0.0517559,1.3624541,0.0000000,0.0452579,0.0452579,1.3689521,0.0000000,0.0701995,0.0701995,0.0701995,0.0827213,0.0937947,0.0110734,0.1279965,0.0757133,0.0903875,0.0056314,0.1314037,0.0404616,0.0471172,0.0135479,0.0471172,0.0000000
0.0000000,0.0513409,0.0513409,1.3628691,0.0000000,0.0459251,0.0459251,1.3682849,0.0000000,0.0700770,0.0700770,0.0700770,0.0906186,0.1013807,0.0107621,0.3123592,0.0841448,0.0908213,0.0055287,0.3229186,0.0505230,0.0592322,0.0157718,0.0592322,0.0000000
0.0000000,0.0528816,0.0528816,1.3613284,0.0000000,0.0465200,0.0465200,1.3676900,0.0000000,0.0697870,0.0697870,0.0697870,0.0884024,0.0993868,0.0109843,0.1713829,0.0832561,0.0927944,0.0065278,0.1779753,0.0438908,0.0509563,0.0134016,0.0509563,0.0000000
0.0000000,0.0508187,0.0508187,1.3633913,0.0000000,0.0428959,0.0428959,1.3713141,0.0000000,0.0696671,0.0696671,0.0696671,0.0872851,0.0970203,0.0097352,0.2933534,0.0709285,0.0789636,0.0056990,0.3114102,0.0529444,0.0592460,0.0125547,0.0592460,0.0000000
0.0000000,0.0525667,0.0525667,1.3616433,0.0000000,0.0442601,0.0442601,1.3699499,0.0000000,0.0721044,0.0721044,0.0721044,0.0846026,0.0947604,0.0101578,0.1357579,0.0738644,0.0825036,0.0056542,0.1480146,0.0414341,0.0482712,0.0125184,0.0482712,0.0000000
0.0000000,0.0507248,0.0507248,1.3634852,0.0000000,0.0431284,0.0431284,1.3710816,0.0000000,0.0694006,0.0694006,0.0694006,0.0872117,0.0969403,0.0097286,0.1314928,0.0792433,0.0893047,0.0057139,0.1391284,0.0442915,0.0489230,0.0098840,0.0489230,0.0000000
0.0000000,0.0521092,0.0521092,1.3621008,0.0000000,0.0462535,0.0462535,1.3679565,0.0000000,0.0688004,0.0688004,0.0688004,0.0923422,0.1039212,0.0115789,0.1671842,0.0837901,0.0904437,0.0059238,0.1806617,0.0442788,0.0509476,0.0150645,0.0509476,0.0000000
0.0000000,0.0491697,0.0491697,1.3650403,0.0000000,0.0421789,0.0421789,1.3720311,0.0000000,0.0697139,0.0697139,0.0697139,0.0852965,0.0947569,0.0094605,0.2929313,0.0724205,0.0828542,0.0057723,0.3048340,0.0473418,0.0530819,0.0108910,0.0530819,0.0000000
0.0000000,0.0519397,0.0519397,1.3622703,0.0000000,0.0461917,0.0461917,1.3680183,0.0000000,0.0712594,0.0712594,0.0712594,0.0913963,0.1013923,0.0099960,0.3832074,0.0859910,0.0942377,0.0059439,0.3903619,0.0516619,0.0556759,0.0127153,0.0556759,0.0000000
0.0000000,0.0498987,0.0498987,1.3643113,0.0000000,0.0449927,0.0449927,1.3692173,0.0000000,0.0677993,0.0677993,0.0677993,0.0781634,0.0872885,0.0091251,0.1294922,0.0689217,0.0762425,0.0050848,0.1405382,0.0376888,0.0441219,0.0129953,0.0441219,0.0000000
0.0000000,0.0519837,0.0519837,1.3622263,0.0000000,0.0431818,0.0431818,1.3710282,0.0000000,0.0703375,0.0703375,0.0703375,0.0840003,0.0941836,0.0101833,0.1724271,0.0718827,0.0828869,0.0068806,0.1837238,0.0431308,0.0484896,0.0119654,0.0484896,0.0000000
0.0000000,0.0546496,0.0546496,1.3595604,0.0000000,0.0455455,0.0455455,1.3686645,0.0000000,0.0723505,0.0723505,0.0723505,0.0879763,0.0987490,0.0107727,0.2297054,0.0770094,0.0864878,0.0061889,0.2419666,0.0485534,0.0538980,0.0138399,0.0538980,0.0000000
0.0000000,0.0524251,0.0524251,1.3617849,0.0000000,0.0460136,0.0460136,1.3681964,0.0000000,0.0699268,0.0699268,0.0699268,0.0852727,0.0953520,0.0100793,0.1486337,0.0795177,0.0893292,0.0054579,0.1546565,0.0381701,0.0446565,0.0130152,0.0446565,0.0000000
0.0000000,0.0532738,0.0532738,1.3609362,0.0000000,0.0438613,0.0438613,1.3703487,0.0000000,0.0711587,0.0711587,0.0711587,0.0920511,0.1031906,0.0111395,0.2408342,0.0798258,0.0908358,0.0074974,0.2531890,0.0518633,0.0567258,0.0121842,0.0567258,0.0000000
0.0000000,0.0523193,0.0523193,1.3618907,0.0000000,0.0449661,0.0449661,1.3692439,0.0000000,0.0687690,0.0687690,0.0687690,0.0903941,0.1021526,0.0117585,0.1524527,0.0836333,0.0919287,0.0080620,0.1626766,0.0440870,0.0505402,0.0126352,0.0505402,0.0000000
0.0000000,0.0532344,0.0532344,1.3609756,0.0000000,0.0463173,0.0463173,1.3678927,0.0000000,0.0704164,0.0704164,0.0704164,0.0919897,0.1035601,0.0115704,0.3283718,0.0800462,0.0899668,0.0065981,0.3419651,0.0551698,0.0598039,0.0136460,0.0598039,0.0000000
0.0000000,0.0492936,0.0492936,1.3649164,0.0000000,0.0429425,0.0429425,1.3712675,0.0000000,0.0668645,0.0668645,0.0668645,0.0853433,0.0956345,0.0102912,0.1777176,0.0744732,0.0830153,0.0056923,0.1903367,0.0428670,0.0483048,0.0124449,0.0483048,0.0000000
0.0000000,0.0523628,0.0523628,1.3618472,0.0000000,0.0452395,0.0452395,1.3689705,0.0000000,0.0694939,0.0694939,0.0694939,0.0931000,0.1022890,0.0091891,0.2279817,0.0798593,0.0881108,0.0058554,0.2421599,0.0523730,0.0574340,0.0117188,0.0574340,0.0000000
0.0000000,0.0505078,0.0505078,1.3637022,0.0000000,0.0429168,0.0429168,1.3712932,0.0000000,0.0694487,0.0694487,0.0694487,0.0933087,0.1040757,0.0107670,0.2670154,0.0848773,0.0983696,0.0067822,0.2727216,0.0524343,0.0572773,0.0121655,0.0572773,0.0000000
0.0000000,0.0515923,0.0515923,1.3626177,0.0000000,0.0455397,0.0455397,1.3686703,0.0000000,0.0676588,0.0676588,0.0676588,0.0892765,0.1000944,0.0108180,0.1643221,0.0823411,0.0965175,0.0058874,0.1678991,0.0453418,0.0506001,0.0130426,0.0506001,0.0000000
0.0000000,0.0511778,0.0511778,1.3630322,0.0000000,0.0455388,0.0455388,1.3686712,0.0000000,0.0691223,0.0691223,0.0691223,0.0844469,0.0940695,0.0096226,0.1946412,0.0716499,0.0800060,0.0052224,0.2087047,0.0442386,0.0490576,0.0110036,0.0490576,0.0000000
0.0000000,0.0519274,0.0519274,1.3622826,0.0000000,0.0462370,0.0462370,1.3679730,0.0000000,0.0688887,0.0688887,0.0688887,0.0820244,0.0925758,0.0105514,0.1661734,0.0739257,0.0834089,0.0052340,0.1753403,0.0424563,0.0491712,0.0129407,0.0491712,0.0000000
0.0000000,0.0500927,0.0500927,1.3641173,0.0000000,0.0431818,0.0431818,1.3710282,0.0000000,0.0676961,0.0676961,0.0676961,0.0813752,0.0907756,0.0094004,0.1251450,0.0744357,0.0812046,0.0050690,0.1347160,0.0375424,0.0429630,0.0122970,0.0429630,0.0000000
0.0000000,0.0513170,0.0513170,1.3628930,0.0000000,0.0457323,0.0457323,1.3684777,0.0000000,0.0684761,0.0684761,0.0684761,0.0846538,0.0947059,0.0100521,0.1764106,0.0755111,0.0851100,0.0059730,0.1860065,0.0437836,0.0495959,0.0127286,0.0495959,0.0000000
0.0000000,0.0513111,0.0513111,1.3628989,0.0000000,0.0455411,0.0455411,1.3686689,0.0000000,0.0683190,0.0683190,0.0683190,0.0828485,0.0927196,0.0098712,0.2023571,0.0770907,0.0838843,0.0050645,0.2111925,0.0443823,0.0515704,0.0134826,0.0515704,0.0000000
0.0000000,0.0521966,0.0521966,1.3620134,0.0000000,0.0461839,0.0461839,1.3680261,0.0000000,0.0698253,0.0698253,0.0698253,0.0859863,0.0963506,0.0103643,0.1747824,0.0739648,0.0832691,0.0058920,0.1878639,0.0451953,0.0510717,0.0118489,0.0510717,0.0000000
0.0000000,0.0515645,0.0515645,1.3626455,0.0000000,0.0462710,0.0462710,1.3679390,0.0000000,0.0682194,0.0682194,0.0682194,0.0865226,0.0966516,0.0101290,0.1246013,0.0788985,0.0845712,0.0052145,0.1366817,0.0401229,0.0462994,0.0138319,0.0462994,0.0000000
0.0000000,0.0524416,0.0524416,1.3617684,0.0000000,0.0441005,0.0441005,1.3701095,0.0000000,0.0700974,0.0700974,0.0700974,0.0858514,0.0959822,0.0101308,0.2142777,0.0773490,0.0841786,0.0070333,0.2260813,0.0390875,0.0437713,0.0103994,0.0437713,0.0000000
0.0000000,0.0531681,0.0531681,1.3610419,0.0000000,0.0455418,0.0455418,1.3686682,0.0000000,0.0728473,0.0728473,0.0728473,0.0941147,0.1060981,0.0119834,0.3212195,0.0810774,0.0928454,0.0069726,0.3344722,0.0619512,0.0668023,0.0159272,0.0668023,0.0000000
0.0000000,0.0537659,0.0537659,1.3604441,0.0000000,0.0476185,0.0476185,1.3665915,0.0000000,0.0694462,0.0694462,0.0694462,0.0854885,0.0958434,0.0103549,0.1201935,0.0747489,0.0856562,0.0056092,0.1303806,0.0398799,0.0455290,0.0129924,0.0455290,0.0000000
0.0000000,0.0523187,0.0523187,1.3618913,0.0000000,0.0470078,0.0470078,1.3672022,0.0000000,0.0684381,0.0684381,0.0684381,0.0900521,0.1003597,0.0103076,0.2182577,0.0846129,0.0899216,0.0060353,0.2286958,0.0431606,0.0487387,0.0137876,0.0487387,0.0000000
0.0000000,0.0535587,0.0535587,1.3606513,0.0000000,0.0461840,0.0461840,1.3680260,0.0000000,0.0709418,0.0709418,0.0709418,0.0924618,0.1026756,0.0102138,0.2698224,0.0867116,0.0948080,0.0058262,0.2776900,0.0480812,0.0545542,0.0129170,0.0545542,0.0000000
0.0000000,0.0513278,0.0513278,1.3628822,0.0000000,0.0462216,0.0462216,1.3679884,0.0000000,0.0679539,0.0679539,0.0679539,0.0891882,0.1003409,0.0111527,0.2562333,0.0785236,0.0875428,0.0064872,0.2690314,0.0464001,0.0515912,0.0136266,0.0515912,0.0000000
0.0000000,0.0499542,0.0499542,1.3642558,0.0000000,0.0383838,0.0383838,1.3758262,0.0000000,0.0716205,0.0716205,0.0716205,0.0922456,0.1028835,0.0106379,0.2121494,0.0733171,0.0801890,0.0049351,0.2348439,0.0561667,0.0630265,0.0157605,0.0630265,0.0000000
0.0000000,0.0513110,0.0513110,1.3628990,0.0000000,0.0429484,0.0429484,1.3712616,0.0000000,0.0700415,0.0700415,0.0700415,0.0877873,0.0989547,0.0111674,0.2387518,0.0824543,0.0943799,0.0071998,0.2433266,0.0445197,0.0493997,0.0117788,0.0493997,0.0000000
0.0000000,0.0508874,0.0508874,1.3633226,0.0000000,0.0428581,0.0428581,1.3713519,0.0000000,0.0704795,0.0704795,0.0704795,0.0946734,0.1055466,0.0108732,0.2164238,0.0867236,0.0959764,0.0055011,0.2259941,0.0495740,0.0539043,0.0120788,0.0539043,0.0000000
0.0000000,0.0530715,0.0530715,1.3611385,0.0000000,0.0442636,0.0442636,1.3699464,0.0000000,0.0696169,0.0696169,0.0696169,0.0928098,0.1037988,0.0109890,0.1881557,0.0852666,0.0948580,0.0067856,0.1970965,0.0465788,0.0520760,0.0131345,0.0520760,0.0000000
0.0000000,0.0518287,0.0518287,1.3623813,0.0000000,0.0464624,0.0464624,1.3677476,0.0000000,0.0678219,0.0678219,0.0678219,0.0866599,0.0972980,0.0106382,0.1437417,0.0803968,0.0860511,0.0056369,0.1549887,0.0402579,0.0459157,0.0128003,0.0459157,0.0000000
0.0000000,0.0502092,0.0502092,1.3640008,0.0000000,0.0444193,0.0444193,1.3697907,0.0000000,0.0688933,0.0688933,0.0688933,0.0811185,0.0919282,0.0108098,0.1410544,0.0713904,0.0816141,0.0058271,0.1513686,0.0404372,0.0477426,0.0135764,0.0477426,0.0000000
0.0000000,0.0510568,0.0510568,1.3631532,0.0000000,0.0434314,0.0434314,1.3707786,0.0000000,0.0697910,0.0697910,0.0697910,0.0864544,0.0965541,0.0100997,0.2440971,0.0833794,0.0889661,0.0056440,0.2516851,0.0430428,0.0486037,0.0125936,0.0486037,0.0000000
0.0000000,0.0515254,0.0515254,1.3626846,0.0000000,0.0459251,0.0459251,1.3682849,0.0000000,0.0693076,0.0693076,0.0693076,0.0847966,0.0955138,0.0107172,0.1830755,0.0765385,0.0874273,0.0061872,0.1911619,0.0415736,0.0475681,0.0133648,0.0475681,0.0000000
0.0000000,0.0542528,0.0542528,1.3599572,0.0000000,0.0492639,0.0492639,1.3649461,0.0000000,0.0708977,0.0708977,0.0708977,0.0989997,0.1114218,0.0124221,0.3022998,0.0879642,0.1004171,0.0068129,0.3133045,0.0599058,0.0653229,0.0135874,0.0653229,0.0000000
0.0000000,0.0503966,0.0503966,1.3638134,0.0000000,0.0449061,0.0449061,1.3693039,0.0000000,0.0684113,0.0684113,0.0684113,0.0882371,0.0978408,0.0096037,0.1900265,0.0792908,0.0880633,0.0051252,0.1998041,0.0446813,0.0497811,0.0121200,0.0497811,0.0000000
0.0000000,0.0544604,0.0544604,1.3597496,0.0000000,0.0465852,0.0465852,1.3676248,0.0000000,0.0710477,0.0710477,0.0710477,0.0879764,0.0988009,0.0108245,0.2369151,0.0757499,0.0861181,0.0064066,0.2495978,0.0502391,0.0548886,0.0133971,0.0548886,0.0000000
0.0000000,0.0515051,0.0515051,1.3627049,0.0000000,0.0425277,0.0425277,1.3716823,0.0000000,0.0712426,0.0712426,0.0712426,0.0881366,0.0971530,0.0090163,0.2753450,0.0710549,0.0787223,0.0053257,0.2937757,0.0512257,0.0575503,0.0115009,0.0575503,0.0000000
0.0000000,0.0519896,0.0519896,1.3622204,0.0000000,0.0443257,0.0443257,1.3698843,0.0000000,0.0696305,0.0696305,0.0696305,0.0885281,0.0994700,0.0109419,0.2606586,0.0747588,0.0831250,0.0071582,0.2770036,0.0506676,0.0556022,0.0130524,0.0556022,0.0000000
0.0000000,0.0498918,0.0498918,1.3643182,0.0000000,0.0443311,0.0443311,1.3698789,0.0000000,0.0681776,0.0681776,0.0681776,0.0871580,0.0978594,0.0107014,0.1909506,0.0827657,0.0936015,0.0065832,0.1952085,0.0406593,0.0471926,0.0126585,0.0471926,0.0000000
0.0000000,0.0525916,0.0525916,1.3616184,0.0000000,0.0437160,0.0437160,1.3704940,0.0000000,0.0696186,0.0696186,0.0696186,0.0862402,0.0958948,0.0096547,0.1250661,0.0779861,0.0847544,0.0059467,0.1362066,0.0420869,0.0472057,0.0098685,0.0472057,0.0000000
0.0000000,0.0521625,0.0521625,1.3620475,0.0000000,0.0461850,0.0461850,1.3680250,0.0000000,0.0694362,0.0694362,0.0694362,0.0836005,0.0941256,0.0105251,0.2304830,0.0758418,0.0846725,0.0055874,0.2399361,0.0413621,0.0470716,0.0129340,0.0470716,0.0000000
