0.0000000,0.0837147,0.0837147,1.3304953,0.0000000,0.0637800,0.0637800,1.3504300,0.0000000,0.1086818,0.1086818,0.1086818,0.1322308,0.1448118,0.0125810,0.3145532,0.1271369,0.1379274,0.0052218,0.3214376,0.0620411,0.0725910,0.0174056,0.0725910,0.0000000
0.0000000,0.0761231,0.0761231,1.3380869,0.0000000,0.0569618,0.0569618,1.3572482,0.0000000,0.1099329,0.1099329,0.1099329,0.1281175,0.1398445,0.0117271,0.1616272,0.1078134,0.1165611,0.0060889,0.1849106,0.0614819,0.0668200,0.0132289,0.0668200,0.0000000
0.0000000,0.0771659,0.0771659,1.3370441,0.0000000,0.0620166,0.0620166,1.3521934,0.0000000,0.1101435,0.1101435,0.1101435,0.1298252,0.1439236,0.0140984,0.1614165,0.1347733,0.1449949,0.0058288,0.1603452,0.0594945,0.0687592,0.0169332,0.0687592,0.0000000
0.0000000,0.0784682,0.0784682,1.3357418,0.0000000,0.0608613,0.0608613,1.3533487,0.0000000,0.1098590,0.1098590,0.1098590,0.1175693,0.1281217,0.0105525,0.1683980,0.1013097,0.1056904,0.0060731,0.1908293,0.0519691,0.0574755,0.0143394,0.0574755,0.0000000
0.0000000,0.0779761,0.0779761,1.3362339,0.0000000,0.0638901,0.0638901,1.3503199,0.0000000,0.1087903,0.1087903,0.1087903,0.1222199,0.1377652,0.0155453,0.1223737,0.1065993,0.1127006,0.0067387,0.1474383,0.0479411,0.0579775,0.0257521,0.0579775,0.0000000
0.0000000,0.0736430,0.0736430,1.3405670,0.0000000,0.0580458,0.0580458,1.3561642,0.0000000,0.1101546,0.1101546,0.1101546,0.1407617,0.1556837,0.0149220,0.1855727,0.1163298,0.1318249,0.0097417,0.2094314,0.0648774,0.0738536,0.0177382,0.0738536,0.0000000
0.0000000,0.0718532,0.0718532,1.3423568,0.0000000,0.0543904,0.0543904,1.3598196,0.0000000,0.1099249,0.1099249,0.1099249,0.1167664,0.1304852,0.0137188,0.2307231,0.0959829,0.1124609,0.0084342,0.2487474,0.0641986,0.0715515,0.0165213,0.0715515,0.0000000
0.0000000,0.0816261,0.0816261,1.3325839,0.0000000,0.0615603,0.0615603,1.3526497,0.0000000,0.1112318,0.1112318,0.1112318,0.1432725,0.1583839,0.0151114,0.1784284,0.1204037,0.1359455,0.0078058,0.2008669,0.0665463,0.0762183,0.0186946,0.0762183,0.0000000
0.0000000,0.0689646,0.0689646,1.3452454,0.0000000,0.0554430,0.0554430,1.3587670,0.0000000,0.1079235,0.1079235,0.1079235,0.1143487,0.1249054,0.0105567,0.1168085,0.1012269,0.1090077,0.0057400,0.1327062,0.0554219,0.0592461,0.0133123,0.0592461,0.0000000
0.0000000,0.0797368,0.0797368,1.3344732,0.0000000,0.0625095,0.0625095,1.3517005,0.0000000,0.1111160,0.1111160,0.1111160,0.1413874,0.1567576,0.0153702,0.2142801,0.1312603,0.1327363,0.0082661,0.2383014,0.0696377,0.0756830,0.0160352,0.0756830,0.0000000
0.0000000,0.0768444,0.0768444,1.3373656,0.0000000,0.0601333,0.0601333,1.3540767,0.0000000,0.1110890,0.1110890,0.1110890,0.1450479,0.1607228,0.0156748,0.1399216,0.1462993,0.1605863,0.0063677,0.1400581,0.0634506,0.0701717,0.0206864,0.0701717,0.0000000
0.0000000,0.0797482,0.0797482,1.3344618,0.0000000,0.0591067,0.0591067,1.3551033,0.0000000,0.1101040,0.1101040,0.1101040,0.1313289,0.1473601,0.0160312,0.1846189,0.1217166,0.1408627,0.0100180,0.1911163,0.0602561,0.0674835,0.0177711,0.0674835,0.0000000
0.0000000,0.0798219,0.0798219,1.3343881,0.0000000,0.0596289,0.0596289,1.3545811,0.0000000,0.1146329,0.1146329,0.1146329,0.1198081,0.1356556,0.0158475,0.1265251,0.1098816,0.1201117,0.0103066,0.1420689,0.0619919,0.0673981,0.0150402,0.0673981,0.0000000
0.0000000,0.0765584,0.0765584,1.3376516,0.0000000,0.0615324,0.0615324,1.3526776,0.0000000,0.1116373,0.1116373,0.1116373,0.1208410,0.1336460,0.0128050,0.1928369,0.1098380,0.1217400,0.0077543,0.2047429,0.0590281,0.0687702,0.0160256,0.0687702,0.0000000
0.0000000,0.0811482,0.0811482,1.3330618,0.0000000,0.0618429,0.0618429,1.3523671,0.0000000,0.1137793,0.1137793,0.1137793,0.1304817,0.1421213,0.0116396,0.1938620,0.1185124,0.1315638,0.0072556,0.2044196,0.0626617,0.0667250,0.0170644,0.0667250,0.0000000
0.0000000,0.0790252,0.0790252,1.3351848,0.0000000,0.0585661,0.0585661,1.3556439,0.0000000,0.1112798,0.1112798,0.1112798,0.1231198,0.1382939,0.0151740,0.1824355,0.1064842,0.1159776,0.0078200,0.2047518,0.0556486,0.0659703,0.0192303,0.0659703,0.0000000
0.0000000,0.0838572,0.0838572,1.3303528,0.0000000,0.0626070,0.0626070,1.3516030,0.0000000,0.1148701,0.1148701,0.1148701,0.1138741,0.1273693,0.0134951,0.1136379,0.1087652,0.1174695,0.0107365,0.1235376,0.0443265,0.0501541,0.0160236,0.0501541,0.0000000
0.0000000,0.0809751,0.0809751,1.3332349,0.0000000,0.0643084,0.0643084,1.3499016,0.0000000,0.1108873,0.1108873,0.1108873,0.1372645,0.1511216,0.0138571,0.1870753,0.1302106,0.1397794,0.0076553,0.1984175,0.0578008,0.0638237,0.0160297,0.0638237,0.0000000
0.0000000,0.0805510,0.0805510,1.3336590,0.0000000,0.0651335,0.0651335,1.3490765,0.0000000,0.1109273,0.1109273,0.1109273,0.1404895,0.1579499,0.0174604,0.2874729,0.1230770,0.1414701,0.0074072,0.3039527,0.0669881,0.0794722,0.0236383,0.0794722,0.0000000
0.0000000,0.0777793,0.0777793,1.3364307,0.0000000,0.0571521,0.0571521,1.3570579,0.0000000,0.1104416,0.1104416,0.1104416,0.1354670,0.1485212,0.0130542,0.1821061,0.1310929,0.1507754,0.0076268,0.1798519,0.0668124,0.0738141,0.0178959,0.0738141,0.0000000
0.0000000,0.0786261,0.0786261,1.3355839,0.0000000,0.0668507,0.0668507,1.3473593,0.0000000,0.1094279,0.1094279,0.1094279,0.1197217,0.1335257,0.0138040,0.1663966,0.1257770,0.1325965,0.0077067,0.1673257,0.0474090,0.0578602,0.0218670,0.0578602,0.0000000
0.0000000,0.0759870,0.0759870,1.3382230,0.0000000,0.0559052,0.0559052,1.3583048,0.0000000,0.1104269,0.1104269,0.1104269,0.1232004,0.1407700,0.0175696,0.1737545,0.1197263,0.1306020,0.0094718,0.1839225,0.0569934,0.0680358,0.0237533,0.0680358,0.0000000
0.0000000,0.0745794,0.0745794,1.3396306,0.0000000,0.0589300,0.0589300,1.3552800,0.0000000,0.1138175,0.1138175,0.1138175,0.1214592,0.1328423,0.0113831,0.1281193,0.0963900,0.1099926,0.0064890,0.1509690,0.0561236,0.0639975,0.0126825,0.0639975,0.0000000
0.0000000,0.0783968,0.0783968,1.3358132,0.0000000,0.0653210,0.0653210,1.3488890,0.0000000,0.1076495,0.1076495,0.1076495,0.1314702,0.1493640,0.0178938,0.2156016,0.1370483,0.1457707,0.0085818,0.2191949,0.0538636,0.0643843,0.0193909,0.0643843,0.0000000
0.0000000,0.0757050,0.0757050,1.3385050,0.0000000,0.0629988,0.0629988,1.3512112,0.0000000,0.1089729,0.1089729,0.1089729,0.1345771,0.1536699,0.0190928,0.1490850,0.1404043,0.1536657,0.0145067,0.1490892,0.0529768,0.0616649,0.0176944,0.0616649,0.0000000
0.0000000,0.0796694,0.0796694,1.3345406,0.0000000,0.0655403,0.0655403,1.3486697,0.0000000,0.1084371,0.1084371,0.1084371,0.1343243,0.1480933,0.0137690,0.2680233,0.1259264,0.1394766,0.0095172,0.2766400,0.0675038,0.0714754,0.0151335,0.0714754,0.0000000
0.0000000,0.0722476,0.0722476,1.3419624,0.0000000,0.0595943,0.0595943,1.3546157,0.0000000,0.1102010,0.1102010,0.1102010,0.1229291,0.1382057,0.0152767,0.1004570,0.1234564,0.1301231,0.0072023,0.1085396,0.0522967,0.0605235,0.0215975,0.0605235,0.0000000
0.0000000,0.0756176,0.0756176,1.3385924,0.0000000,0.0580756,0.0580756,1.3561344,0.0000000,0.1098970,0.1098970,0.1098970,0.1249639,0.1371904,0.0122265,0.1179570,0.1193847,0.1275715,0.0091432,0.1275759,0.0505634,0.0556130,0.0128923,0.0556130,0.0000000
0.0000000,0.0814757,0.0814757,1.3327343,0.0000000,0.0653905,0.0653905,1.3488195,0.0000000,0.1095223,0.1095223,0.1095223,0.1286769,0.1405757,0.0118988,0.1061824,0.1245095,0.1452028,0.0063921,0.1015552,0.0585858,0.0636540,0.0120751,0.0636540,0.0000000
0.0000000,0.0795892,0.0795892,1.3346208,0.0000000,0.0589927,0.0589927,1.3552173,0.0000000,0.1103674,0.1103674,0.1103674,0.1292987,0.1432169,0.0139182,0.1467152,0.1319994,0.1376319,0.0066080,0.1523002,0.0585540,0.0678728,0.0182844,0.0678728,0.0000000
0.0000000,0.0803130,0.0803130,1.3338970,0.0000000,0.0618607,0.0618607,1.3523493,0.0000000,0.1087801,0.1087801,0.1087801,0.1241142,0.1391531,0.0150389,0.1535505,0.1185372,0.1352135,0.0098802,0.1574902,0.0517830,0.0583858,0.0187709,0.0583858,0.0000000
0.0000000,0.0761968,0.0761968,1.3380132,0.0000000,0.0636081,0.0636081,1.3506019,0.0000000,0.1083043,0.1083043,0.1083043,0.1236166,0.1369784,0.0133617,0.0838455,0.1337278,0.1419411,0.0114723,0.0788828,0.0427592,0.0482494,0.0123430,0.0482494,0.0000000
0.0000000,0.0790917,0.0790917,1.3351183,0.0000000,0.0618980,0.0618980,1.3523120,0.0000000,0.1115704,0.1115704,0.1115704,0.1254164,0.1405951,0.0151788,0.1714877,0.1105216,0.1247965,0.0087106,0.1872863,0.0575462,0.0653828,0.0167114,0.0653828,0.0000000
0.0000000,0.0759952,0.0759952,1.3382148,0.0000000,0.0642299,0.0642299,1.3499801,0.0000000,0.1088197,0.1088197,0.1088197,0.1204717,0.1352348,0.0147631,0.1450285,0.1191750,0.1277941,0.0072214,0.1524692,0.0419601,0.0495569,0.0189861,0.0495569,0.0000000
0.0000000,0.0780892,0.0780892,1.3361208,0.0000000,0.0640319,0.0640319,1.3501781,0.0000000,0.1085097,0.1085097,0.1085097,0.1379626,0.1571648,0.0192022,0.1226868,0.1339246,0.1625916,0.0127617,0.1172600,0.0585064,0.0666062,0.0180438,0.0666062,0.0000000
0.0000000,0.0733108,0.0733108,1.3408992,0.0000000,0.0541509,0.0541509,1.3600591,0.0000000,0.1106329,0.1106329,0.1106329,0.1279175,0.1397423,0.0118248,0.2826053,0.1129066,0.1173598,0.0095897,0.3049878,0.0726412,0.0785989,0.0100847,0.0785989,0.0000000
0.0000000,0.0761422,0.0761422,1.3380678,0.0000000,0.0541437,0.0541437,1.3600663,0.0000000,0.1106374,0.1106374,0.1106374,0.1406735,0.1525028,0.0118293,0.1333796,0.1323913,0.1466171,0.0050411,0.1392653,0.0621153,0.0658854,0.0147435,0.0658854,0.0000000
0.0000000,0.0814671,0.0814671,1.3327429,0.0000000,0.0622751,0.0622751,1.3519349,0.0000000,0.1116707,0.1116707,0.1116707,0.1534327,0.1657639,0.0123311,0.1164069,0.1521880,0.1735666,0.0058779,0.1086041,0.0571248,0.0626592,0.0149996,0.0626592,0.0000000
0.0000000,0.0742454,0.0742454,1.3399646,0.0000000,0.0585037,0.0585037,1.3557063,0.0000000,0.1089232,0.1089232,0.1089232,0.1289728,0.1469675,0.0179947,0.1247838,0.1176839,0.1355810,0.0108511,0.1361704,0.0534322,0.0626004,0.0203245,0.0626004,0.0000000
0.0000000,0.0815714,0.0815714,1.3326386,0.0000000,0.0584675,0.0584675,1.3557425,0.0000000,0.1146079,0.1146079,0.1146079,0.1297518,0.1484488,0.0186970,0.1193194,0.1299555,0.1337035,0.0106685,0.1340646,0.0570253,0.0674651,0.0201737,0.0674651,0.0000000
0.0000000,0.0802381,0.0802381,1.3339719,0.0000000,0.0675705,0.0675705,1.3466395,0.0000000,0.1099722,0.1099722,0.1099722,0.1411749,0.1583466,0.0171717,0.1076897,0.1284650,0.1514353,0.0126223,0.1146010,0.0494498,0.0560757,0.0173033,0.0560757,0.0000000
0.0000000,0.0781198,0.0781198,1.3360902,0.0000000,0.0588348,0.0588348,1.3553752,0.0000000,0.1095474,0.1095474,0.1095474,0.1139185,0.1284993,0.0145808,0.1445269,0.1082075,0.1246324,0.0126347,0.1483938,0.0506783,0.0563024,0.0128033,0.0563024,0.0000000
0.0000000,0.0790884,0.0790884,1.3351216,0.0000000,0.0586527,0.0586527,1.3555573,0.0000000,0.1117933,0.1117933,0.1117933,0.1273876,0.1408172,0.0134295,0.1419911,0.1190535,0.1323988,0.0060258,0.1504095,0.0634937,0.0691376,0.0148138,0.0691376,0.0000000
0.0000000,0.0829678,0.0829678,1.3312422,0.0000000,0.0666817,0.0666817,1.3475283,0.0000000,0.1105284,0.1105284,0.1105284,0.1295480,0.1475508,0.0180027,0.0997219,0.1351458,0.1494863,0.0108124,0.0977863,0.0446160,0.0533008,0.0181325,0.0533008,0.0000000
0.0000000,0.0752326,0.0752326,1.3389774,0.0000000,0.0622712,0.0622712,1.3519388,0.0000000,0.1072009,0.1072009,0.1072009,0.1212418,0.1337785,0.0125367,0.1248793,0.1168218,0.1385211,0.0082674,0.1201367,0.0454866,0.0512525,0.0127681,0.0512525,0.0000000
0.0000000,0.0833912,0.0833912,1.3308188,0.0000000,0.0691530,0.0691530,1.3450570,0.0000000,0.1083152,0.1083152,0.1083152,0.1288555,0.1443925,0.0155371,0.1089007,0.1172738,0.1296831,0.0109234,0.1236102,0.0474343,0.0515404,0.0137274,0.0515404,0.0000000
0.0000000,0.0782718,0.0782718,1.3359382,0.0000000,0.0657839,0.0657839,1.3484261,0.0000000,0.1087039,0.1087039,0.1087039,0.1361568,0.1484317,0.0122749,0.1857413,0.1130157,0.1281355,0.0100985,0.2060375,0.0619064,0.0681675,0.0121926,0.0681675,0.0000000
0.0000000,0.0748559,0.0748559,1.3393541,0.0000000,0.0588156,0.0588156,1.3553944,0.0000000,0.1108000,0.1108000,0.1108000,0.1268240,0.1391158,0.0122918,0.2949242,0.1052582,0.1197625,0.0075141,0.3142775,0.0667847,0.0730080,0.0182567,0.0730080,0.0000000
0.0000000,0.0743568,0.0743568,1.3398532,0.0000000,0.0618905,0.0618905,1.3523195,0.0000000,0.1094309,0.1094309,0.1094309,0.1144161,0.1272150,0.0127990,0.1947337,0.1014685,0.1149781,0.0096808,0.2069707,0.0507107,0.0567373,0.0115431,0.0567373,0.0000000
0.0000000,0.0809439,0.0809439,1.3332661,0.0000000,0.0602145,0.0602145,1.3539955,0.0000000,0.1110180,0.1110180,0.1110180,0.1266169,0.1387289,0.0121119,0.1851978,0.1087975,0.1178076,0.0106757,0.2061191,0.0634278,0.0669918,0.0100122,0.0669918,0.0000000
0.0000000,0.0762665,0.0762665,1.3379435,0.0000000,0.0629691,0.0629691,1.3512409,0.0000000,0.1084360,0.1084360,0.1084360,0.1021719,0.1147021,0.0125302,0.1089240,0.0921698,0.0990600,0.0087691,0.1245661,0.0490194,0.0569789,0.0146967,0.0569789,0.0000000
0.0000000,0.0825514,0.0825514,1.3316586,0.0000000,0.0598913,0.0598913,1.3543187,0.0000000,0.1164883,0.1164883,0.1164883,0.1565490,0.1693519,0.0128028,0.2380646,0.1533397,0.1651759,0.0108230,0.2422406,0.0800633,0.0852081,0.0117910,0.0852081,0.0000000
0.0000000,0.0793808,0.0793808,1.3348292,0.0000000,0.0667250,0.0667250,1.3474850,0.0000000,0.1080921,0.1080921,0.1080921,0.1251968,0.1398681,0.0146713,0.1203878,0.1108429,0.1235754,0.0102237,0.1366805,0.0473171,0.0530160,0.0151256,0.0530160,0.0000000
0.0000000,0.0806582,0.0806582,1.3335518,0.0000000,0.0674204,0.0674204,1.3467896,0.0000000,0.1095219,0.1095219,0.1095219,0.1359855,0.1509021,0.0149167,0.1315925,0.1311090,0.1479383,0.0087943,0.1345563,0.0408573,0.0479656,0.0197971,0.0479656,0.0000000
0.0000000,0.0837996,0.0837996,1.3304104,0.0000000,0.0708272,0.0708272,1.3433828,0.0000000,0.1091240,0.1091240,0.1091240,0.1571421,0.1752833,0.0181412,0.1933436,0.1504413,0.1751671,0.0117338,0.1934599,0.0615449,0.0659153,0.0195582,0.0659153,0.0000000
0.0000000,0.0773961,0.0773961,1.3368139,0.0000000,0.0619842,0.0619842,1.3522258,0.0000000,0.1103301,0.1103301,0.1103301,0.1104405,0.1256558,0.0152153,0.1497832,0.0986006,0.1083358,0.0100495,0.1671032,0.0543733,0.0630543,0.0151714,0.0630543,0.0000000
0.0000000,0.0705081,0.0705081,1.3437019,0.0000000,0.0499733,0.0499733,1.3642367,0.0000000,0.1150399,0.1150399,0.1150399,0.1061355,0.1165302,0.0103946,0.1111972,0.0865443,0.1011771,0.0046818,0.1265502,0.0530026,0.0601850,0.0135438,0.0601850,0.0000000
0.0000000,0.0845684,0.0845684,1.3296416,0.0000000,0.0663663,0.0663663,1.3478437,0.0000000,0.1138626,0.1138626,0.1138626,0.1343933,0.1492875,0.0148942,0.1617725,0.1242821,0.1436914,0.0083534,0.1673685,0.0564908,0.0603171,0.0170445,0.0603171,0.0000000
0.0000000,0.0828678,0.0828678,1.3313422,0.0000000,0.0654019,0.0654019,1.3488081,0.0000000,0.1108193,0.1108193,0.1108193,0.1291635,0.1419685,0.0128050,0.1624587,0.1150939,0.1239606,0.0079201,0.1804666,0.0606378,0.0672942,0.0142428,0.0672942,0.0000000
0.0000000,0.0731732,0.0731732,1.3410368,0.0000000,0.0538386,0.0538386,1.3603714,0.0000000,0.1112072,0.1112072,0.1112072,0.1142835,0.1252840,0.0110005,0.1333216,0.1045187,0.1110743,0.0070433,0.1475313,0.0517959,0.0583482,0.0111248,0.0583482,0.0000000
0.0000000,0.0730379,0.0730379,1.3411721,0.0000000,0.0542670,0.0542670,1.3599430,0.0000000,0.1089120,0.1089120,0.1089120,0.1234345,0.1360408,0.0126063,0.1112016,0.1150926,0.1227487,0.0049986,0.1244937,0.0566000,0.0652510,0.0164833,0.0652510,0.0000000
0.0000000,0.0730685,0.0730685,1.3411415,0.0000000,0.0537984,0.0537984,1.3604116,0.0000000,0.1109277,0.1109277,0.1109277,0.1098630,0.1238009,0.0139379,0.1559814,0.0992749,0.1024108,0.0070767,0.1773715,0.0510728,0.0636606,0.0208151,0.0636606,0.0000000
0.0000000,0.0789514,0.0789514,1.3352586,0.0000000,0.0604364,0.0604364,1.3537736,0.0000000,0.1104103,0.1104103,0.1104103,0.1476145,0.1627911,0.0151766,0.2505139,0.1471613,0.1669193,0.0103601,0.2463857,0.0740974,0.0781008,0.0136454,0.0781008,0.0000000
0.0000000,0.0711258,0.0711258,1.3430842,0.0000000,0.0525718,0.0525718,1.3616382,0.0000000,0.1095951,0.1095951,0.1095951,0.1146543,0.1286150,0.0139607,0.2217531,0.1117793,0.1280999,0.0074994,0.2222682,0.0612127,0.0677800,0.0217691,0.0677800,0.0000000
0.0000000,0.0740515,0.0740515,1.3401585,0.0000000,0.0560462,0.0560462,1.3581638,0.0000000,0.1108999,0.1108999,0.1108999,0.1330577,0.1481512,0.0150935,0.1324964,0.1286425,0.1321680,0.0095657,0.1484796,0.0630022,0.0705288,0.0170560,0.0705288,0.0000000
0.0000000,0.0812641,0.0812641,1.3329459,0.0000000,0.0670237,0.0670237,1.3471863,0.0000000,0.1114558,0.1114558,0.1114558,0.1439565,0.1579513,0.0139948,0.2933273,0.1254827,0.1365818,0.0108608,0.3146968,0.0713368,0.0721804,0.0130302,0.0721804,0.0000000
0.0000000,0.0792240,0.0792240,1.3349860,0.0000000,0.0619620,0.0619620,1.3522480,0.0000000,0.1130996,0.1130996,0.1130996,0.1374753,0.1532539,0.0157786,0.1093226,0.1322701,0.1605279,0.0099943,0.1020486,0.0534645,0.0610223,0.0182929,0.0610223,0.0000000
0.0000000,0.0819949,0.0819949,1.3322151,0.0000000,0.0639867,0.0639867,1.3502233,0.0000000,0.1106642,0.1106642,0.1106642,0.1208604,0.1358258,0.0149654,0.2125648,0.1070795,0.1184160,0.0095177,0.2299746,0.0522768,0.0631277,0.0198749,0.0631277,0.0000000
0.0000000,0.0765024,0.0765024,1.3377076,0.0000000,0.0613765,0.0613765,1.3528335,0.0000000,0.1117574,0.1117574,0.1117574,0.1274072,0.1429568,0.0155496,0.1584151,0.1208643,0.1266115,0.0085323,0.1747603,0.0552530,0.0637707,0.0190504,0.0637707,0.0000000
0.0000000,0.0776570,0.0776570,1.3365530,0.0000000,0.0628648,0.0628648,1.3513452,0.0000000,0.1103902,0.1103902,0.1103902,0.1329738,0.1464836,0.0135098,0.1252739,0.1224781,0.1460303,0.0077844,0.1257273,0.0616433,0.0682459,0.0138805,0.0682459,0.0000000
0.0000000,0.0817270,0.0817270,1.3324830,0.0000000,0.0647543,0.0647543,1.3494557,0.0000000,0.1097008,0.1097008,0.1097008,0.1364749,0.1510923,0.0146173,0.2227189,0.1220973,0.1269468,0.0078707,0.2468643,0.0694105,0.0788782,0.0200744,0.0788782,0.0000000
0.0000000,0.0759108,0.0759108,1.3382992,0.0000000,0.0614165,0.0614165,1.3527935,0.0000000,0.1092678,0.1092678,0.1092678,0.1467902,0.1604268,0.0136365,0.1622697,0.1279065,0.1408641,0.0083768,0.1818324,0.0683755,0.0732079,0.0135743,0.0732079,0.0000000
0.0000000,0.0803807,0.0803807,1.3338293,0.0000000,0.0666476,0.0666476,1.3475624,0.0000000,0.1084709,0.1084709,0.1084709,0.1392010,0.1533950,0.0141940,0.1460863,0.1363233,0.1528277,0.0077147,0.1466536,0.0534268,0.0588574,0.0154557,0.0588574,0.0000000
0.0000000,0.0745069,0.0745069,1.3397031,0.0000000,0.0563049,0.0563049,1.3579051,0.0000000,0.1108746,0.1108746,0.1108746,0.1262837,0.1399841,0.0137004,0.3107474,0.1052663,0.1180476,0.0080734,0.3326839,0.0773427,0.0857810,0.0153645,0.0857810,0.0000000
0.0000000,0.0721087,0.0721087,1.3421013,0.0000000,0.0570544,0.0570544,1.3571556,0.0000000,0.1087809,0.1087809,0.1087809,0.1179353,0.1319523,0.0140170,0.1051158,0.1167027,0.1245526,0.0083888,0.1125156,0.0515292,0.0580192,0.0155458,0.0580192,0.0000000
0.0000000,0.0802036,0.0802036,1.3340064,0.0000000,0.0619448,0.0619448,1.3522652,0.0000000,0.1115516,0.1115516,0.1115516,0.1274629,0.1412809,0.0138180,0.1620336,0.1256265,0.1340390,0.0086464,0.1692755,0.0558869,0.0607507,0.0159389,0.0607507,0.0000000
0.0000000,0.0791910,0.0791910,1.3350190,0.0000000,0.0640013,0.0640013,1.3502087,0.0000000,0.1091375,0.1091375,0.1091375,0.1166100,0.1310197,0.0144097,0.1343344,0.1203994,0.1253544,0.0084995,0.1399997,0.0553711,0.0639478,0.0202333,0.0639478,0.0000000
0.0000000,0.0803902,0.0803902,1.3338198,0.0000000,0.0650139,0.0650139,1.3491961,0.0000000,0.1118587,0.1118587,0.1118587,0.1347952,0.1459773,0.0111821,0.2138426,0.1260617,0.1420756,0.0072565,0.2177443,0.0586664,0.0647941,0.0132604,0.0647941,0.0000000
0.0000000,0.0800051,0.0800051,1.3342049,0.0000000,0.0652102,0.0652102,1.3489998,0.0000000,0.1082514,0.1082514,0.1082514,0.1283316,0.1443010,0.0159694,0.1065243,0.1273851,0.1512440,0.0099779,0.0995813,0.0511927,0.0574904,0.0176703,0.0574904,0.0000000
0.0000000,0.0840026,0.0840026,1.3302074,0.0000000,0.0648891,0.0648891,1.3493209,0.0000000,0.1120802,0.1120802,0.1120802,0.1447382,0.1615491,0.0168109,0.1641744,0.1408333,0.1528143,0.0102828,0.1729092,0.0606679,0.0677290,0.0199695,0.0677290,0.0000000
0.0000000,0.0746397,0.0746397,1.3395703,0.0000000,0.0609858,0.0609858,1.3532242,0.0000000,0.1083189,0.1083189,0.1083189,0.1246267,0.1346331,0.0100064,0.2040788,0.1122025,0.1265031,0.0061133,0.2122088,0.0636564,0.0683624,0.0134951,0.0683624,0.0000000
0.0000000,0.0809979,0.0809979,1.3332121,0.0000000,0.0623012,0.0623012,1.3519088,0.0000000,0.1102331,0.1102331,0.1102331,0.1307416,0.1468649,0.0161232,0.1937937,0.1278298,0.1404366,0.0096734,0.2002220,0.0617983,0.0714999,0.0229783,0.0714999,0.0000000
0.0000000,0.0752795,0.0752795,1.3389305,0.0000000,0.0615272,0.0615272,1.3526828,0.0000000,0.1079144,0.1079144,0.1079144,0.1178530,0.1357675,0.0179144,0.1555682,0.1170446,0.1332869,0.0101769,0.1580488,0.0511430,0.0611376,0.0176805,0.0611376,0.0000000
0.0000000,0.0699521,0.0699521,1.3442579,0.0000000,0.0574864,0.0574864,1.3567236,0.0000000,0.1070797,0.1070797,0.1070797,0.1284840,0.1450675,0.0165835,0.1287670,0.1242002,0.1462694,0.0114721,0.1275650,0.0480788,0.0582417,0.0199907,0.0582417,0.0000000
0.0000000,0.0700275,0.0700275,1.3441825,0.0000000,0.0548326,0.0548326,1.3593774,0.0000000,0.1084488,0.1084488,0.1084488,0.1241324,0.1342328,0.0101004,0.1109202,0.1112069,0.1195175,0.0060279,0.1256355,0.0617799,0.0669368,0.0126983,0.0669368,0.0000000
0.0000000,0.0730149,0.0730149,1.3411951,0.0000000,0.0563417,0.0563417,1.3578683,0.0000000,0.1087749,0.1087749,0.1087749,0.1299468,0.1451031,0.0151563,0.1129755,0.1337197,0.1525965,0.0101890,0.1054821,0.0523585,0.0604187,0.0197679,0.0604187,0.0000000
0.0000000,0.0768552,0.0768552,1.3373548,0.0000000,0.0641583,0.0641583,1.3500517,0.0000000,0.1069586,0.1069586,0.1069586,0.1253810,0.1398450,0.0144640,0.1187604,0.1158254,0.1280266,0.0094322,0.1305788,0.0458604,0.0545863,0.0171973,0.0545863,0.0000000
